-2.18848174918048 2.19311843616568 1.11605032646006 20
-0.94432088608217 -1.1850869791656 -1.57791414668036 25
-2.00688175592551 -1.34107837116225 -0.247150339285926 17
2.10689207964968 -0.703814489263728 -0.570295774892383 8
1.95128833368951 -1.46258132731106 -0.945261781469238 2
-2.29191288699957 2.23747032289132 0.991427059198803 20
-0.829870254934629 -2.79543001469359 2.34037869063665 1
-1.4065884014575 1.67626272352642 0.82374714912574 15
2.27943669901574 -1.45856763439297 -1.74646578977935 2
0.924438035814742 -2.23442005753555 0.328678036964956 3
0.8661976182816 -0.942775121867099 -0.064031572399825 3
1.91858306060153 -2.14023052246891 -1.52533193755191 8
0.0918392910794973 2.26838424438547 -2.77941727412464 28
-0.557030865976676 -1.21030238039714 0.449565009820212 9
-0.303319784318392 -3.56654612520761 1.39193792575467 1
1.07949119787917 0.654308342528013 -1.29480064116883 6
2.05670130241629 1.47383437251447 0.692528253826686 6
0.817804914521579 0.172597225160474 -0.518708559943442 25
2.34555276166017 0.693234828106112 0.460026183554706 5
-2.02285925894715 3.12725011399661 0.251445816286829 29
0.997870523768801 -0.87305325815975 -0.942103575859567 23
-1.36999354244364 0.495686684245846 -0.659086906466055 33
1.83759571360039 -0.702442486952117 -1.30663336046245 3
-0.349382341813334 -1.05910494102554 -0.795465625587221 3
-0.248712229330046 -2.58101935931037 2.4713155231741 1
1.60090832534042 -1.36576681401084 0.472946043638165 2
-1.59248403822274 1.7864243366103 0.00313800936545683 33
-1.17146887139351 -0.112280549098394 -2.83711614950495 25
1.8953214422594 -1.67365629708047 -0.637432667401211 27
1.68611747695444 -0.307681006719563 -0.234986582150206 7
1.41269403573619 -2.00921669081672 -0.317784833755882 8
0.506186649162883 -0.519040240941818 0.104191922591095 4
0.146855415559259 -1.76333549769572 1.0942475001413 4
-1.15365029486017 1.27971654422604 -1.9723506286975 28
-2.04474731902975 -0.0324775514389285 -0.919999399640625 39
1.78199492460338 -0.595141322206299 -1.67499865997688 27
-0.428202044540588 0.555958523755055 -1.52703334584521 28
-1.03264933962451 -2.05998926002433 2.60620623192672 1
-0.295658960087151 -0.697248019984634 1.17395226966534 9
-0.0671197066950702 -2.28148148666346 2.09280295375573 1
-0.57563812388267 1.83917712325365 0.504990799561231 17
-1.17514797614574 -1.86259066764188 2.62591772776512 1
-0.697132610441292 -0.358520360965243 1.21605618596214 9
0.969606991833656 0.0934386356846811 -1.39157206157352 3
-0.402559731575039 -2.00907319896559 -0.681244698032192 2
-1.08322161570649 1.58846878981745 -2.01029889545 28
1.19637532958191 -0.827402178900733 -0.26979178970597 8
1.92790428391036 2.11625344328863 1.40987824849258 5
2.11560991452895 2.09991642957247 1.1741829221926 5
0.899244599796015 -0.74373446228743 -1.41504166331896 2
1.20706726757012 1.06623950865298 -0.44920852173265 28
1.54105486836848 2.29818218922589 1.27865348996852 5
-2.08383493526841 0.600733458518607 1.08359008476529 16
0.257585946049617 -0.793763054830786 0.916370698482894 9
-0.534869011040807 -2.71043442414411 2.11718707854522 1
-0.279759169204769 1.43232220314016 -2.55157109301421 28
-0.985808580507936 -0.136942616149892 0.84725991957767 8
-1.3703451758478 2.23927927954536 -1.59018315086598 42
-0.192675342330419 0.923227094427846 -1.50704216500586 28
0.956945059261028 -0.558949052244907 -1.3656533488635 25
-2.9721128185874 -0.635295740471073 -1.38041321321041 39
-1.87096005416213 1.53142714688811 1.62116163979699 14
-0.169732900431355 -1.3545685842708 1.01293541924822 4
-2.3440658675885 0.893653227577883 1.17691678093539 16
-1.47524965078212 -1.85245780097929 2.03677222292577 1
-0.857530874187904 1.49122540957549 0.300058524787532 26
2.07757268820552 -1.44661437135703 -1.4984666959164 3
0.0919129144137968 -1.47223500259192 0.171171945815544 23
0.716632847507726 1.6411062754536 1.83378568346805 5
-1.76115908529174 -2.18593552689542 0.980791349707849 38
1.12219791261587 -1.75418088011073 -0.671357047280357 3
-2.20303045045354 0.241169985594456 -2.15586004968004 39
-2.57741555208921 1.5108078629553 1.71676693377249 14
-2.81659941419358 1.21380511233477 -0.462681091333235 24
-1.22612002736342 -1.71284213829533 1.93197833773796 1
1.03773993662567 2.55644454475924 1.54341647658729 13
-1.54098820577048 1.34743507250937 1.0769077821997 20
2.0943612771658 2.26866650098921 0.874381824030394 5
2.29072801746156 1.93222157688183 0.806818013571226 5
-1.96881386215906 1.37009575653119 -1.18276007522017 17
0.102434311346252 0.0608920646952265 -1.91438576761185 7
0.467489263341527 -0.314934631986298 1.19580880546449 9
-1.80636312384489 -0.427883052229467 -0.691939076748848 24
-0.910740360844094 0.48247477867526 -0.990931611143044 28
2.27840860265365 2.262001650253 1.25391531325593 5
0.154502418133811 -0.905545015281802 -0.401557714865302 23
-0.373919946416954 2.29368111972698 -1.58504497961647 28
-1.10242191679717 1.42026963619146 1.26581370803788 11
0.327270365923551 -0.47275804615038 1.19704146317274 9
-2.75253043800413 1.61832748566945 -0.57429557992972 24
-0.415019834901921 0.875505042581872 -1.62237175690686 28
-3.77120016902016 1.90936388757755 -0.819819064389529 24
2.32647166448249 1.88585200731332 0.575590006449823 5
-3.35273229971544 1.80581985892013 -0.34086242274609 24
-2.30159994375732 2.96402300276081 0.924112059573844 24
2.3558231717414 0.361466917306878 -0.354610888097732 2
-0.583990397559763 -0.222882494083325 1.65559359302081 19
-0.589077204518392 1.36070070461833 0.23689154929391 26
0.632888999123243 2.03055315852879 0.271300416400869 17
-1.45656407994871 1.76560432900784 -0.265494089588401 28
2.38502197588424 -1.07504438797225 -1.26274976465702 3
-1.7333970483048 -0.740963247142883 -1.25773085447101 33
1.32622663443545 -0.550940914101442 -0.720473779174967 22
1.50324947874456 0.211618690114128 -1.13143456587851 11
-0.0935580478449282 -1.44965355101532 -0.460680471581271 8
0.48628273067741 0.683603611314968 -0.58975227022997 17
0.0031490196787938 -0.681600156516968 0.147176932912299 11
-1.17860571400501 -0.883378403132932 0.138037307833866 4
0.977154467829233 -0.8718300145391 -0.601653279881887 2
-1.42421657356195 1.36472993555292 1.61519788625847 14
0.192339307250172 0.146038175619419 -1.16867038288394 22
-0.828191930697841 -1.51248336415956 1.61040348932023 10
-2.60121413189904 2.98383849461373 -0.322402901813563 29
-1.54668054601677 -1.88704657853798 2.5748879028734 9
0.328936735945436 -1.60775467154286 -0.0902234938798951 2
-1.05604935983155 2.44529088633462 -0.720713345386588 17
-0.445497431687123 -2.24138814632514 2.81774911339535 1
2.70820767806241 1.69674732590266 0.278056964473365 5
-0.659588931478539 -0.359393297776957 0.903715161933662 8
-0.0631173224446558 0.911406111295758 -0.866589932513933 28
-1.05646389898174 0.848878055746246 0.603941389716682 11
-2.74984336501659 -0.468351947777321 -0.207453817227002 24
-1.57289783638526 2.64206424675461 1.53059055526654 24
-1.70341563294866 1.56524391642481 1.14651832658909 4
-0.468308743508175 -0.467894576707615 1.04896336881346 8
1.11199397524748 0.410407660614483 0.562653394613724 11
-0.275096315201006 0.233590726298984 -0.569616542074543 30
0.929934853173157 -0.951485406766567 -0.681713664374995 2
-1.59343903854989 -0.238690474016413 -1.0368348050348 23
-2.74003366186753 -0.0866354502278324 -1.29126741972015 39
1.06350121020776 -0.325170469971367 -0.700656551875016 23
2.5122525399209 2.02341060366471 0.939289789534223 5
2.62097533823666 1.77778791805563 1.29086473004124 5
-0.629812967977189 -1.15686174341349 -0.769988917021973 23
0.898918282154388 0.180339816621276 -0.0351468397393545 7
0.483962905043048 -1.3604590824807 -0.451521984707952 2
-2.73180064404551 0.99794355853854 -1.1597805984993 41
2.50696689267127 -1.66135662213359 -0.337960132064698 27
1.23030796457399 0.337774697256512 0.812913038084443 9
0.0270990986531674 0.864005988014135 -0.864780828304623 28
-1.24630008772662 2.53393607474871 1.46231825914131 24
-3.62920673427479 2.02959975478197 -0.874203133362001 24
-2.08937861600048 2.00490107338222 -1.41994957711274 41
-1.37312821244861 1.54569866281267 -0.896861363947973 17
-0.393487740765046 -2.12075632781001 2.60994904272281 1
0.524402245251446 -0.393747354211743 -0.688145988346191 2
2.21395676077068 1.87315139485297 1.1819979465073 5
1.23868133689311 0.631790569146753 1.08397258041372 5
0.791990323690278 -1.33549805387869 -1.4408944503286 2
1.72534684117292 -0.182962064991598 1.16446197099067 9
-0.166229171375966 2.39405043596396 -2.05579102062784 28
1.9168468926269 1.57912342027377 1.38423642392799 5
-2.47842746182367 1.92710591815599 1.42836565922853 14
-0.408242251439432 -2.4639027640692 2.2820227445482 1
0.617724530109853 2.05694953742652 -0.914623062188034 28
0.342580361828578 -0.0397514156678825 -1.6420148784355 25
-0.336537280120095 0.797639310022323 -0.624990815426727 30
-0.294936520471322 0.506888416378189 -0.0926449952549885 17
-2.90583635164554 -0.204895153160293 -0.0505221081469726 39
0.800717095599294 -0.428536947546067 -0.90212872317909 2
-3.58030802523088 1.63815536814048 -0.233490192004925 24
2.60165761400768 0.173052262843333 -0.951166582178171 22
-2.6734026529768 2.08174976084042 -0.195667313288262 24
0.531886183651276 -0.36778572504938 -0.503796142068542 23
0.525920327852442 0.218522301876254 -0.906545534768008 4
-1.38166645513355 -1.76814180802963 2.47409543556111 9
1.05192879959501 -0.965047715551248 -0.477509350023183 11
1.76125294617617 -0.448541625654767 -0.0617033804322153 22
-0.861606914854562 1.52942652275077 -1.58760251490128 28
0.67825743590392 1.54350084245428 -0.866388529184063 17
-0.914485712999437 1.4177394418869 -1.77194760460603 28
1.88605270464815 2.49333514696059 0.495800569268131 5
-0.611785593473335 -2.32285826572686 2.36501217941877 1
-3.68813578113863 1.02115876234614 0.24537049531142 24
-0.049766191910294 0.759267598240402 0.864379579366712 11
0.380393292437086 -0.394127020617323 -2.17636046425773 12
-1.29982847508835 -1.68965615185203 0.581470262112069 2
-2.15115278251924 1.47776845958622 -1.06968693271934 30
-1.84006605153121 1.71017895794979 -1.05085066768778 41
0.339771314911589 1.91151202770008 -0.372715032311368 17
-3.04398400003458 0.463272470866079 -0.440652782000178 24
-0.141406420614445 0.30933957688139 -0.513787277034237 4
-2.6263667497933 2.37839567327083 -1.37544291109301 24
1.94978400035057 0.917321268117659 0.674680185426321 11
2.01885478167607 -0.771362179923465 -1.59562617845287 3
1.75061553106434 1.67266347342649 0.515795451936409 5
-0.955183034534272 -2.30501632952062 2.79710863997364 1
1.314340904408 -0.258072914354478 0.294011314594681 4
-2.44889410177754 -0.902131779149931 2.05691209737226 1
0.802197946414015 -2.19969601914082 0.596595648615061 2
0.864343750665341 -0.921484688956202 -0.549594399138057 2
0.46788512477346 0.124429472757492 -0.115401320382442 11
-0.886862285925689 -1.86060573681331 0.812600290172656 1
0.225710943357215 -3.03781784821256 0.904632910498621 3
1.32671799954786 -1.00049385647766 -0.565754969781604 11
1.59164354609294 0.169135318384517 -1.26202272100813 2
-0.770404163440525 -1.44997575825406 2.71138969677241 9
2.50168795557643 -1.49310070854729 -0.416639280498541 27
1.10105544040718 -1.67711913699425 -1.99391994708997 35
-1.74507029248653 -1.11708856461889 2.2640566238604 1
1.2890597136043 1.23521600401535 -0.979432450694666 33
2.69330366849456 0.464113813088811 -0.275523864739114 22
1.8693876903037 -1.83498564099387 -1.45656077356583 8
1.82904034478617 2.08641662117574 0.0353457999920577 13
-0.358235920881214 -1.38717113200412 -0.296874336637892 8
1.35579788775406 -0.530179652845325 0.259500784422449 4
-3.36835663605433 1.94742226033383 0.307648945244343 24
-1.48777294038177 -0.214350429854045 -0.716331439326293 4
-2.27770009836723 1.40113869971452 -1.5639674639109 24
-3.13288621132282 -0.384959458164596 -0.22615109183049 39
-0.931611499240951 2.04968893476829 -1.74812930500916 28
1.69344408886164 0.835666180254422 -1.38924386378284 6
-1.66515832094955 0.898434776535509 -1.31863416352722 30
0.409097499980298 0.0038149507337589 0.281194588686306 8
1.55597627836786 -0.129530137710402 -0.194878874198981 4
-2.80587564064963 0.650106360775826 0.311159418383304 39
0.700997763925314 -0.284913059966842 0.0403338408077358 3
1.26685137081166 0.801013044293543 -0.827057605415764 23
-0.515983481273214 1.80314120773616 0.218410709396901 17
-1.22013818266476 -0.919019670047074 -3.10293865058275 25
-2.01353902806161 -1.11332228489346 -0.537229839668513 11
-1.79951994790501 -1.01349279688659 0.616260921082324 11
-0.911247341612741 0.0141014082444201 -2.1408168609045 42
-2.45466872572148 1.1839417214876 1.26168076706788 14
-1.26690071070551 1.87323567192118 -0.00655635747688125 26
-0.467018474541287 -1.41870927730302 -1.43418339326175 25
-0.0516710997633273 -2.89510870650992 1.07994019073869 1
-0.698799386504045 -0.771783602944777 0.768510722871564 9
1.90415626229252 0.958961448718798 -0.45063250964598 23
0.930602133683929 1.99243337632003 2.81601412589958 5
2.28623434026588 1.35699607266995 -0.0958556883770423 12
-1.8228494184634 -0.531634889606337 -2.61833494757325 25
-0.412430170772708 1.63724117085499 -0.391237757585152 28
0.052688394101292 1.87959357597137 1.79286943760927 5
-0.920162580637084 -1.34356529831638 -2.61731760633709 25
-2.21692873676848 0.805732697161867 1.84977288046283 14
0.00753908365400195 -2.41686097438506 1.16594250900724 1
2.30769609304096 1.7696438914984 0.463859699091225 5
-0.136510671301091 0.32247750732055 -0.573406612871498 23
2.45990417956267 1.74408902534265 0.680551551269821 5
-2.1177838872907 0.922687037028121 0.821977704081084 19
-0.556923346112928 1.55467461681011 -0.910379535331558 28
1.55967935962888 -1.02916247674422 -1.86261867986041 3
0.540374501066562 -0.951643089048217 -0.56985922939171 2
-0.712449319328792 -2.07370506156076 2.92882506459786 1
-1.54189347774464 1.62338121729597 -0.0499282060808402 29
0.966138695258926 0.356385347021947 -1.34930363444669 6
0.652005653380628 -0.468484683239545 -1.46002617998743 25
1.04034968457661 2.65127388501969 0.62478841209596 5
-1.32643708716875 -0.20575333877109 -1.74261333630735 23
3.24287025076645 0.94746324488887 0.197854089282724 12
-0.625348605041631 2.16704979266308 1.41865340298069 15
-1.02369752555242 1.64538240193581 -0.536052291555708 17
-0.0867277318918429 -0.22425574076423 -0.615880067506506 28
-1.05789030548256 1.18146849357256 0.866718398186873 11
-2.17842360713578 2.73953088179704 0.386028737133802 24
2.14979738719554 2.51689458307241 0.772675532781488 5
-1.24430059633292 -2.27644752570622 2.4323264288079 1
1.40445139862489 -0.620561704961143 -1.06433023071891 3
1.771808387566 1.66990061522168 0.588949894251776 5
-3.24065374409496 2.16174664709618 0.691823535663186 24
0.586407372892161 -0.970603589470884 -0.492105082641554 2
2.39279536999786 1.99934945654453 1.27986661583105 5
2.24775037620967 2.00746628387303 1.40282591729295 5
3.26522608822058 1.01561288102047 0.0549015547403054 12
0.599709244956835 -0.128075979423122 -0.979057074209526 2
1.01747982567821 1.43441096217308 -0.94145983777187 7
-1.22973883817952 0.673507493807731 -1.05477194331089 28
-0.270923577067627 -1.20752006748015 2.35762030824375 10
1.29691610788376 -1.05195384350343 -2.11655710477139 3
0.943100990700387 0.150152054712491 1.50377940787818 9
-1.0768065615981 0.717459291226069 -0.732334533597886 28
1.20148754321899 -0.322283427479416 -1.64337615525876 11
0.213172595434273 -0.441553937357317 2.05252406589327 4
-0.503956949204172 -2.02917741840307 2.71444814552727 1
0.499253656943779 -0.364904084323709 -0.421056533093435 11
0.514679296580619 -0.948466278812558 -0.658764784697413 2
2.49679556545116 0.837358635601812 0.217180339395236 5
-2.1222729761612 1.59092316016592 1.16936601103612 20
-0.902521118150907 1.21292861611253 -0.293979587719902 17
-1.15509571898606 -0.84359081603425 0.909767959790918 38
-0.949211175245781 -1.69108101844495 -1.20692616230163 25
0.293156819585431 -1.12842330421526 -0.0907831334809302 11
-0.0209930873403058 -0.182077995661714 -0.959303998853416 28
-0.337656613006213 0.630326592072256 -1.23192292216132 28
-1.00905056345717 -0.0695521217303419 1.10783682026748 8
1.12145192598121 0.324668724332748 -2.21488279396838 28
-1.14701307007645 -2.18019794365451 2.49883790542047 1
2.38491687291903 2.08036064420968 1.2038112223153 5
-0.281769624620924 -1.26189825662104 0.988563270735887 19
1.04627578866596 -2.2431753565207 -1.02317980893358 3
0.0113698777445936 -0.520453510141895 -0.562477939748369 2
0.563382826588052 -0.875380745634878 -1.36588481737647 22
-0.827564166564132 -2.07437356594535 2.65461480785395 1
-1.66333253199089 0.547730870210922 -0.69475067877255 23
-3.62342241450609 2.21263451561704 -0.230808964958351 24
1.83003496762977 0.791203066786528 -0.700236243762378 12
2.12117950512624 2.38882433138245 0.981926008503715 5
-0.118096670122241 1.02696224077988 1.23671271066965 8
1.23764499385298 0.626925003042232 0.250316366653972 12
-0.121225755034166 1.02910208557862 -0.372269535591775 33
-0.515656781906192 -0.325752441400134 -0.706889952491292 28
-0.594533731415777 1.18471184614833 -0.492886959387923 17
3.34415244026094 1.26640034332096 0.420056827744713 12
-3.06190188543571 0.33156773406053 0.602015643038061 24
-0.833201026581357 -2.13612284926021 2.82717435117966 1
2.10695499624885 0.774662861705639 1.62124854600176 5
-0.692476977607471 -0.954723780792114 0.787859757000481 9
1.8559991841768 0.808832727153302 -0.176185475237971 12
1.83429140604919 0.0791261499146859 1.04965364478649 12
-0.669131744482967 2.25490278512724 0.301547438790434 15
0.253370303222805 -0.0304106933760123 -0.235810366132697 11
0.540582844927808 -2.1730207208342 0.955341135104513 2
-0.90469462501683 -0.686440820631019 1.13702908356939 11
-0.52228519161493 -0.986779036325136 1.61797628398645 4
-0.750237643191328 -0.577613875436153 1.29135604881351 9
-0.527131926662516 2.10358780413803 -0.27836728747352 13
-3.16884755525817 2.63442521708794 -0.808141274983126 24
-0.932864105753421 -2.13153190904466 2.76696826193757 1
2.42902051788926 1.51770302979713 1.15397137631461 5
1.51172500593889 0.241160879553671 1.60917045847935 9
-0.101998374043367 -1.33361217292018 3.00980149218127 1
-1.69300210168002 0.194134942948603 -0.0678856805644295 4
-1.78545920228567 2.24833173976338 -0.964679971253133 29
-0.545585174739467 0.526965386792903 -0.230531141746007 33
1.10679504772906 0.281964542937117 -2.26539557593776 28
-0.472926362398827 -2.01118524987651 2.13862418930662 1
-0.937306986124861 0.0238941901012641 0.372824035766925 11
-0.506017696671695 0.762550264578665 -0.679358272882813 28
0.443282827154449 -0.182014015882723 -0.206690734976439 11
-1.33878047787996 -0.144972238075247 -0.407875994827803 17
2.95093151299274 0.478538901465537 1.56160834745357 12
-0.765048324521505 -1.65232783037806 2.7532369354897 1
2.31023952775942 0.770009914321614 -0.408958992229124 12
-3.08670617575669 0.032568108963631 0.451756053286655 39
0.41091720925893 1.11582776613149 -1.08691192301772 17
-0.62849350905092 0.928660709705905 -0.285589321593492 28
0.833621726863044 0.40721150660396 -0.369612655000257 6
0.668656922782812 -1.40720371111467 1.16934919517036 9
0.539666154756015 -2.70628510689949 -0.65460279352317 25
-1.40044943961588 0.473933048719368 0.235637341847876 33
1.88522891648691 1.15424490654178 1.93158014730826 5
1.1250011652805 1.41482538569275 2.53156395349825 5
-1.38776165859 1.61599830678498 -0.221418638942827 17
0.0837415129492613 -1.1824608035726 -0.396874285142009 11
0.518589615496428 -2.42948840286258 -0.367916477421651 34
0.964617776389856 -0.96537861853986 -1.08214135459399 25
-1.03334789002295 0.464619861971281 -1.40087628069373 17
-1.13065509038442 0.428883565135097 -0.875733465500428 30
-0.0142246748062381 0.33537076054102 -1.84897353017354 22
2.21880474933447 2.06699639591904 0.234468928412062 5
1.05548848770615 1.94049128156089 0.34490942784527 13
-2.16693364508842 -1.74003544039672 2.04344197300787 1
0.944089811165823 -2.29038603071796 -0.201219351485544 3
-1.20334525348729 -1.67977604810129 2.23496831542297 1
-2.43365349650692 1.26925305317001 -1.6994686536621 28
-2.27851979601247 0.242658719261691 -0.71973872043128 41
0.882747001981468 -0.466907643607503 -0.400304361494029 4
1.12955991007899 -1.05969089374834 -0.456609560351041 23
0.107271035279703 -0.649445515974966 -0.524191392763563 23
-0.70164289939421 -0.385977749163666 -2.57186559733029 25
2.18674891796573 0.601178533261131 0.440127575719814 6
0.239319491696879 -0.668172455456413 -0.820680371590719 25
1.1221998765838 0.845254660968611 -1.03868541888357 3
-0.905153576860085 0.562615462352865 -0.774827231461233 17
-3.05577461548204 2.28644327926537 -0.859056907651556 24
-0.105931658356727 -0.800817753856839 0.973276682375302 9
1.26807480460628 1.08818938919801 2.00334938487394 5
0.84598252156182 0.964070681714441 1.15059520546014 5
0.0517234604466292 1.92978547162471 -0.172501782696188 13
-1.2804625571709 -1.57055330405951 0.930259297338862 23
-1.61260319676723 2.25826827453539 -0.906304032225913 30
-3.18462790690512 1.99083194547521 -0.67351785682839 24
2.36325250146088 -0.0591370701176578 -1.11025480820358 6
-1.05718715950992 -2.5233860256996 2.50438907211284 1
-0.956829690614177 1.67083393086604 -2.20336384900629 30
-0.981068128123321 -1.30645598093392 -0.744911678445266 23
0.43139007060723 1.77182114606898 -0.698696061063601 30
0.351554345167649 -0.440947686940004 -2.47048080020212 28
-1.13413355741552 -1.86476484583011 2.90703760915562 1
-2.21923046080216 -1.85814164822357 2.32153623614148 1
0.914119491304966 -1.75538474925558 -1.34532807559377 3
0.541975574134515 0.370920617403174 -1.77238494966008 17
-1.75659970380798 -0.528803867981674 0.216011759428997 33
2.27333986407739 1.4120194852795 1.22091655603889 5
0.890853929850001 0.742480206001021 -0.704142112888178 7
-0.528533938713413 -2.51669575049879 2.1173763368189 1
-1.33968609294103 -0.933671151366372 -0.12066539182296 39
0.0888104148188875 -1.73702692748593 0.707886393485482 3
1.90577058518072 1.59970588792798 1.29498515568865 5
-2.69888839634826 0.10689168413127 -2.27943018705586 39
1.85677807436388 1.56448606376307 2.28984440066538 5
1.78816557650902 -1.28288881339053 -1.2196376894214 3
0.08154311616928 -1.73733172207277 0.988783727176487 3
-1.19396930314267 -0.0363987560910537 -0.862735814772842 33
1.03717861283826 2.58929393111792 1.19806364077387 5
-1.69073122080613 1.19538721471482 -0.617088820436641 17
-0.630314447743367 1.80337313744955 0.819614914530817 17
-0.165421753349095 -0.927753494058166 1.23293381611604 9
0.396638326114103 -0.000967485616658851 -1.20342524222269 23
0.154647140420091 -0.769256957901053 -0.908454397281502 11
2.67832866648769 2.10908396176541 -0.251599264292258 5
-1.18038432248313 0.049685897372799 -1.70516324271048 25
2.42237606262627 1.26034457742483 -0.43481730737791 23
-0.557368430809 -0.433263372029734 0.0514530362489624 4
0.832374078679454 -0.506891880180545 0.279351367596282 11
1.7101198808581 0.702911067978608 -0.452823143051316 6
0.534366258776098 2.41322029970953 1.64210855025187 5
0.191165065700133 -0.316579574814165 -1.20395308927961 23
-3.51156637222242 1.37747082808541 0.286302101495235 20
2.59435805104911 1.8499948523247 -0.525355301222091 12
1.71507811316654 0.930289783299986 2.14023082771636 5
-1.02083143413806 -2.48444733079163 1.81907627621928 1
2.30926603377675 -1.90185173801101 -1.00273497278269 3
2.13813341106578 2.40000421915727 0.127127723983097 5
2.02899674393087 2.15474309836527 1.15298853245088 5
2.26152448805735 1.07145810717824 -0.55887727140441 6
-0.296491715530867 0.663605032527481 -0.528405922482275 3
0.750691699887995 0.0797477727963801 -1.46085021165361 7
-3.26198489464046 -0.0369360060135343 0.27870852676154 24
-0.610573086947437 1.70954413165582 0.931648300853501 26
-1.08982142193621 -1.91574077876692 2.61350101481257 1
1.35210522500258 -0.463416590391617 0.47757865355906 11
-2.16435515282815 1.73461960820484 1.63338206430112 14
-0.117260856910315 0.411368209986964 -2.05330997760625 3
1.39110627353953 -1.00802540979851 -0.838830073135022 2
0.0222779373504934 -2.15756290234713 0.672796278402794 4
0.635348913603866 0.156636297549565 -0.824676530513821 3
1.98745622092357 0.896388465132752 0.236407010811333 5
1.34262203686629 -0.672970495780225 0.00280074948137781 3
2.68104404487126 1.7480484084551 0.0645093960227179 5
-1.11131871301673 -0.276484129368019 0.280347970537509 30
2.66532722695794 1.69260837000223 1.0499777594659 5
2.36928517967501 1.64081995204917 1.62785551798292 5
1.85835067561042 1.47317485483545 2.61574341899392 5
-1.19797404611589 1.09252712409475 -2.31557058698971 42
-3.15076542556635 -0.114242138696035 0.229120601152138 24
0.478861211041842 1.22741826075352 -0.955100534523802 29
-1.57136082552788 -1.11903697675862 0.906936644239345 11
-2.77893872563505 2.18692282888556 -1.75838651821379 41
-1.82173090557574 -2.10867758886181 1.61631831928557 1
0.883084529953246 -0.745846848152755 -0.572806070720636 2
1.04742456903755 0.0627553129666234 0.139475453457459 3
0.853785750883987 -0.565084953032931 -0.460801785107658 34
-1.75130138121553 -0.130152452437466 0.474256673828925 8
2.4802289474292 1.84687182750402 1.23901779558699 5
-1.24850914176228 -0.832694447158036 1.11199982855855 11
1.288158280729 -0.243364642797827 -1.15570395660656 22
0.422220711228333 -1.36108436536653 -0.680796451816599 4
-0.736317610814096 -1.92203488523952 2.90467888209655 1
-1.70283233627141 0.801198696164247 -1.86473674755527 42
-2.03046266558136 0.445945519622062 0.736274255570806 16
-0.124398803188486 -1.1530495334289 -0.301216625564309 23
2.21865141108626 1.81913373157182 0.153440199910439 5
-0.270062564906308 -0.669446941412869 1.24415717143437 9
-2.26389613376992 -0.223173658814926 -0.118335346145523 39
1.39569739021637 1.52488072466388 -0.728503107816357 6
-1.28823076906294 -1.80647182153244 2.25418852244544 1
-1.19573093247382 1.34236605384459 -1.78110273091177 30
1.44096858819061 1.81285100543475 -1.6177893378691 6
0.726408889347082 0.12166861464746 -0.560272683658177 3
1.44053536205763 0.889969925624761 0.820340830707876 6
-0.316164068261843 0.650943018199843 -0.735328510026742 28
0.690120802061033 -0.584992831362832 -0.14502391682741 2
-0.171849399788224 1.32611883974411 -1.01546851007704 29
2.49071061309816 1.87675017787226 1.56405832467445 5
-0.886440599528967 -1.40090605770182 -0.567964294831212 23
1.01154204823904 -0.769863762989579 -1.63519808989841 22
-0.923290347765725 -0.28470948946544 0.069058562381518 2
-2.89996634416289 1.60220150518955 -0.764450668725684 24
-0.488975090892705 1.084938249508 0.836936875008768 8
-1.03729846550899 -2.00715530660454 2.75407318898168 1
2.30238118376523 1.64166347062617 1.4811965099523 5
-1.0537121374042 2.14437151946661 -0.439592026057466 18
0.996355098874347 -1.53986184567303 -0.959723819801703 4
-1.33105202278157 2.11548061815773 -1.80291983339741 30
0.850913480312689 0.231220676970446 0.814324958116359 4
0.302744798840068 -0.638178756275271 -0.87013104078719 4
-2.39387955552991 -1.1249372156958 0.786389942155891 11
1.3013500271276 -1.06786734135517 0.190802875225883 4
-0.0808234073194684 -0.0453954007060889 0.821733239428721 9
1.63933126688343 0.576603546034689 0.211029846340306 11
0.665718440338445 -0.788830953948145 -0.312165545812559 2
-0.72609734239316 0.560215956018995 -1.0675435203663 30
-1.02279853847047 1.64722643992496 -0.323639517941217 30
0.890036125895046 -1.86270249210576 -0.266086035211083 3
0.453058494672854 -0.448564019823953 -1.00811317529739 25
-1.00536495640426 1.53299978897489 -0.365648452322575 17
-0.708110112864774 -0.264888784105161 -0.65238128312053 4
-1.33293288738889 1.48619511044228 -1.33995465725266 30
0.581073989907079 1.00652631157754 -1.10064294821144 28
-1.21931768184287 1.62219504706898 -0.83974983787755 28
-0.87189606334002 0.752943653118109 0.887466631372134 11
-0.254571760610399 -0.361966833744528 -2.36835940499685 25
-1.24826922381295 -1.82626449404915 2.53385949563263 1
-0.413543447773458 -2.58860740167966 1.80771532202898 1
-3.19773111851093 -0.429306598718445 -0.0618493555813746 24
2.23722780861133 1.2677524083502 2.02411032835224 5
-2.16398949313322 0.957686691765197 1.218289742822 26
-0.62197319940606 -1.53408783989806 0.292496775948418 4
-1.66112803645313 0.703516584665753 -1.08880309396543 17
1.70888352151576 -1.52186419839692 -1.20616386182201 3
0.96210977402872 -2.09687426166277 -0.104756032052171 3
-0.717642143861823 -0.374662890013117 0.755678867727664 9
-1.66435109377429 1.72449560646022 -0.905325226657738 17
-1.67988041662799 -1.5475065104995 1.00677410826033 10
